N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
25,0.03,0.3,3,0,6,0.3657235320467591,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,7,0.3216120085232494,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,8,0.34968915633659364,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,9,0.37129534763845845,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,10,0.34968915633659364,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,11,0.2935348607099051,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,12,0.37129534763845845,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,13,0.3648243911269791,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,14,0.31514105201177,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,15,0.34321819982511426,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,16,0.3432181998251142,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,17,0.31514105201177,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,18,0.2935348607099051,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,19,0.31514105201177,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,20,0.2935348607099051,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,21,0.33674724331363487,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,22,0.37129534763845856,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,23,0.2935348607099051,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,24,0.31514105201177,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,25,0.37129534763845845,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,26,0.31514105201177,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,27,0.2935348607099051,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,28,0.33674724331363487,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,0,29,0.3216120085232494,0.293534860709905,"[0.09269103, 1.27463285]",0,0,0
25,0.03,0.3,3,1,0,0.49451825545768047,0.4981610774867182,"[-70.80219035, -67.82238915]",0,0,0
25,0.03,0.3,3,1,1,0.49144299247536644,0.4967962112614614,"[-34.76879701, -76.07664929]",0,0,0
25,0.03,0.3,3,1,2,0.4995419823048023,0.48488188356912243,"[45.14145522, -16.72509532]",0,0,0
25,0.03,0.3,3,1,3,0.49787062406590965,0.48488188356912243,"[45.14145522, -16.72509532]",0,0,0
25,0.03,0.3,3,1,4,0.4974206313088709,0.48488188356912243,"[45.14145522, -16.72509532]",0,0,0
25,0.03,0.3,3,1,5,0.4847848498125208,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,6,0.5096197609005124,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,7,0.498765568196677,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,8,0.5658708203617152,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,9,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,10,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,11,0.5064619254355017,0.5403379009997014,"[45.14145522, 1.27490468]",0,0,0
25,0.03,0.3,3,1,12,0.5452475803567348,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,13,0.5064619254355017,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,14,0.48593571918712314,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,15,0.48593571918712314,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,16,0.4882024767626472,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,17,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,18,0.5247213741083562,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,19,0.5041951678599776,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,20,0.4882024767626472,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,21,0.5064619254355017,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,22,0.5087286830110258,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,23,0.48593571918712314,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,24,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,25,0.5064619254355017,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,26,0.5064619254355017,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,27,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,28,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,1,29,0.48366896161159906,0.4836689616115991,"[45.14145522, 0.27490468]",0,0,0
25,0.03,0.3,3,2,0,0.49481390290651833,0.4912861546486259,"[-61.21801291, 1.20619802]",0,0,0
25,0.03,0.3,3,2,1,0.5032256144324808,0.48849971992502755,"[9.09896856, 50.47495001]",0,0,0
25,0.03,0.3,3,2,2,0.4865322548081811,0.48849971992502755,"[9.09896856, 50.47495001]",0,0,0
25,0.03,0.3,3,2,3,0.4789456662463946,0.4142439796272118,"[1.29911816, 9.57598553]",0,0,0
25,0.03,0.3,3,2,4,0.4816865657621387,0.4241995326865639,"[9.09896856, 1.47495001]",0,0,0
25,0.03,0.3,3,2,5,0.41851714487623604,0.4142439796272118,"[1.29911816, 9.57598553]",0,0,0
25,0.03,0.3,3,2,6,0.43617838485288024,0.4142439796272118,"[1.29911816, 9.57598553]",0,0,0
25,0.03,0.3,3,2,7,0.39817258002017375,0.4142439796272118,"[1.29911816, 9.57598553]",0,0,0
25,0.03,0.3,3,2,8,0.3791506851390048,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,9,0.3510257358266879,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,10,0.38601826311804854,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,11,0.36414664015959564,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,12,0.31379773208322265,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,13,0.38464259774101217,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,14,0.34922016491211744,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,15,0.31379773208322265,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,16,0.33897218612140917,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,17,0.3743946189503039,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,18,0.31379773208322265,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,19,0.33897218612140917,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,20,0.3492201649121174,0.5699972018509298,"[1.29911816, 1.57598553]",0,0,0
25,0.03,0.3,3,2,21,0.36414664015959564,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,22,0.31379773208322265,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,23,0.37439461895030396,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,24,0.35946814370282576,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,25,0.33429368966463924,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,26,0.32404571087393097,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,27,0.33897218612140917,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,28,0.3492201649121175,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,3,2,29,0.32404571087393097,0.3137977320832228,"[1.29911816, 0.57598553]",0,0,0
25,0.03,0.3,4,0,0,0.5090752596189874,0.4915470866104248,"[19.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,1,0.48671854790221836,0.4915470866104248,"[19.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,2,0.4639388433601399,0.4872808644988916,"[1.29791039, -42.75561717]",0,0,0
25,0.03,0.3,4,0,3,0.46821823848825195,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,4,0.4180961581204437,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,5,0.43684841675592984,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,6,0.420007637719139,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,7,0.413866294518096,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,8,0.42000763771913907,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,9,0.4261246768131573,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,10,0.43684841675592984,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,11,0.420007637719139,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,12,0.4368484167559299,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,13,0.42000763771913907,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,14,0.420007637719139,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,15,0.43684841675592984,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,16,0.45983053899376375,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,17,0.420007637719139,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,18,0.42612467681315735,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,19,0.413866294518096,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,20,0.48281266123159783,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,21,0.4491311031580161,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,22,0.4368484167559299,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,23,0.4491311031580162,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,24,0.413866294518096,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,25,0.46141378956010226,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,26,0.43684841675592984,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,27,0.44298975995697304,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,28,0.4368484167559299,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,0,29,0.413866294518096,0.4138662945180962,"[0.82702292, 17.88601944]",0,0,0
25,0.03,0.3,4,1,0,0.4971613041473743,0.49866567929923583,"[-33.10225908, 81.57992957]",0,0,0
25,0.03,0.3,4,1,1,0.49478618492938004,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,2,0.49046274524793193,0.5654552339562531,"[-40.8928003, 1.03696964]",0,0,0
25,0.03,0.3,4,1,3,0.4928153160646873,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,4,0.49594000309420067,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,5,0.4928153160646873,0.6242695043751395,"[0.1071997, -27.96303036]",0,0,0
25,0.03,0.3,4,1,6,0.4959400030942007,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,7,0.48733805821841847,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,8,0.49046274524793193,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,9,0.4843182318910847,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,10,0.4807360107553524,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,11,0.45970208716619604,0.48733805821841863,"[-40.8928003, -27.96303036]",0,0,0
25,0.03,0.3,4,1,12,0.4270463923739236,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,13,0.43438760345798744,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,14,0.43438760345798744,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,15,0.4353640894458505,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,16,0.43438760345798744,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,17,0.4588857788566257,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,18,0.4588857788566257,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,19,0.45790929286876264,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,20,0.45693280688089954,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,21,0.4804544962916748,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,22,0.43438760345798744,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,23,0.4118424000350753,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,24,0.48143098227953784,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,25,0.4353640894458505,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,26,0.4794780103038117,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,27,0.45790929286876264,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,28,0.48143098227953784,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,1,29,0.4804544962916748,0.4118424000350752,"[0.1071997, 1.03696964]",0,0,0
25,0.03,0.3,4,2,0,0.4919614761957073,0.5045158361628388,"[39.49199701, 56.43144579]",0,0,0
25,0.03,0.3,4,2,1,0.44665647671590014,0.4076630467747815,"[3.060639, -17.59859296]",0,0,0
25,0.03,0.3,4,2,2,0.41452422514981,0.4076630467747815,"[3.060639, -17.59859296]",0,0,0
25,0.03,0.3,4,2,3,0.40515987353360844,0.4076630467747815,"[3.060639, -17.59859296]",0,0,0
25,0.03,0.3,4,2,4,0.4022207824252701,0.3967651000956494,"[0.060639, -17.59859296]",0,0,0
25,0.03,0.3,4,2,5,0.4023719446000136,0.3967651000956494,"[0.060639, -17.59859296]",0,0,0
25,0.03,0.3,4,2,6,0.38864643418949,0.3886755024619835,"[3.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,7,0.4036487683326332,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,8,0.39340063637745787,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,9,0.3881933722114775,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,10,0.39429154939320116,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,11,0.36977881164700177,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,12,0.38715191937828153,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,13,0.38715191937828153,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,14,0.37691844166192146,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,15,0.3626391816320822,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,16,0.3626391816320822,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,17,0.3871519193782816,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,18,0.4504566549005195,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,19,0.3738388771921143,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,20,0.3626391816320822,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,21,0.39429154939320116,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,22,0.38811813722195365,0.541129932005074,"[1.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,23,0.37691844166192146,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,24,0.4259439171543201,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,25,0.3626391816320822,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,26,0.36977881164700177,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,27,0.36977881164700177,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,28,0.36977881164700177,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,4,2,29,0.36977881164700177,0.3626391816320821,"[0.060639, 1.40140704]",0,0,0
25,0.03,0.3,5,0,0,0.4968770123133649,0.4983232346098364,"[18.75906403, 98.93267056]",0,0,0
25,0.03,0.3,5,0,1,0.494200834586935,0.4924624967936984,"[51.01065828, 39.18747132]",0,0,0
25,0.03,0.3,5,0,2,0.49436415282854473,0.49059487267369567,"[47.98405424, 21.38192228]",0,0,0
25,0.03,0.3,5,0,3,0.5003377893787934,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,4,0.5003377893787934,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,5,0.4930125674279085,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,6,0.4956252858954892,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,7,0.49562528589548926,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,8,0.49352550087976593,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,9,0.4930125674279084,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,10,0.49772507091121265,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,11,0.48881299739646183,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,12,0.5003377893787934,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,13,0.4982380043630701,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,14,0.4930125674279084,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,15,0.4951123524436317,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,16,0.48881299739646183,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,17,0.48881299739646183,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,18,0.49352550087976593,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,19,0.48881299739646183,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,20,0.49772507091121254,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,21,0.4930125674279084,0.5413076227895448,"[46.49586727, 0.38192228]",0,0,0
25,0.03,0.3,5,0,22,0.4860128455085417,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,23,0.4816245264558885,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,24,0.44961087096557967,0.488812997396462,"[46.49586727, 21.38192228]",0,0,0
25,0.03,0.3,5,0,25,0.4188092001984581,0.41880920019845785,"[1.49586727, 0.38192228]",0,0,0
25,0.03,0.3,5,0,26,0.4188092001984581,0.41880920019845785,"[1.49586727, 0.38192228]",0,0,0
25,0.03,0.3,5,0,27,0.48358701754242317,0.41880920019845785,"[1.49586727, 0.38192228]",0,0,0
25,0.03,0.3,5,0,28,0.43791745545076244,0.41880920019845785,"[1.49586727, 0.38192228]",0,0,0
25,0.03,0.3,5,0,29,0.4798604917488973,0.41880920019845785,"[1.49586727, 0.38192228]",0,0,0
25,0.03,0.3,5,1,0,0.45555767890289983,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,1,0.37896392739109186,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,2,0.38907660894599333,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,3,0.37013726627274646,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,4,0.38748109215729376,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,5,0.38588557536859425,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,6,0.37173278306144597,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,7,0.4048249180418411,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,8,0.37013726627274646,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,9,0.37173278306144597,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,10,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,11,0.3890766089459934,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,12,0.37013726627274646,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,13,0.37173278306144597,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,14,0.37332829985014554,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,15,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,16,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,17,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,18,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,19,0.38907660894599333,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,20,0.38748109215729376,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,21,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,22,0.4048249180418411,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,23,0.38588557536859425,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,24,0.38588557536859425,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,25,0.38588557536859425,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,26,0.38588557536859425,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,27,0.37173278306144597,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,28,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,1,29,0.3685417494840469,0.36854174948404705,"[11.79346594, -3.90649345]",0,0,0
25,0.03,0.3,5,2,0,0.49489100653323076,0.4996295872132012,"[-74.75785686, 97.13457022]",0,0,0
25,0.03,0.3,5,2,1,0.47589440054399235,0.49823513470105485,"[83.74579338, 52.48824434]",0,0,0
25,0.03,0.3,5,2,2,0.4856130613723026,0.4686303286015461,"[23.3643216, 20.3735437]",0,0,0
25,0.03,0.3,5,2,3,0.46914112352954473,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,4,0.4599044333925095,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,5,0.4691411235295447,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,6,0.4586592863831077,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,7,0.4691411235295447,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,8,0.47038627053894655,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,9,0.4599044333925095,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,10,0.4586592863831077,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
25,0.03,0.3,5,2,11,0.4599044333925095,0.4586592863831075,"[-16.73818217, -30.58259764]",0,0,0
