N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.0,0.1,2,1,7,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,8,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,9,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,10,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,11,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,12,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,13,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,14,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,15,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,16,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,17,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,18,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,19,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,20,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,21,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,22,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,23,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,24,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,25,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,26,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,27,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,28,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,1,29,0.5015559046795898,0.5015559046795892,"[0.38852562, 0.11522332]",0,0,0
100,0.0,0.1,2,2,0,47.26649618996876,0.41812665854056563,"[0.42113588, 0.14853825]",0,0,0
100,0.0,0.1,2,2,1,16.98983171383823,0.41812665854056563,"[0.42113588, 0.14853825]",0,0,0
100,0.0,0.1,2,2,2,4.19870510039897,0.41812665854056563,"[0.42113588, 0.14853825]",0,0,0
100,0.0,0.1,2,2,3,1.6948867961168435,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,4,1.0086046537725957,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,5,0.6903060302241727,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,6,0.4909219508170111,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,7,0.41998472316446767,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,8,0.3870254281030537,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,9,0.37559115220690986,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,10,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,11,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,12,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,13,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,14,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,15,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,16,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,17,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,18,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,19,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,20,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,21,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,22,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,23,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,24,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,25,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,26,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,27,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,28,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,2,2,29,0.3723895549559895,0.3723895549559896,"[0.39861868, 0.14853825]",0,0,0
100,0.0,0.1,3,0,0,18.355513801573696,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,1,4.725935192847881,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,2,1.4914975871171214,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,3,0.705542822439424,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,4,0.42910212997211017,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,5,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,6,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,7,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,8,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,9,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,10,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,11,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,12,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,13,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,14,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,15,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,16,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,17,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,18,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,19,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,20,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,21,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,22,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,23,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,24,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,25,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,26,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,27,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,28,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,0,29,0.3853779508679686,0.38537795086796794,"[0.48535563, 0.27028595]",0,0,0
100,0.0,0.1,3,1,0,14.45300846180054,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,1,2.7659175900309196,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,2,1.145648254713788,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,3,0.5022000496882982,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,4,0.2654788638118509,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,5,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,6,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,7,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,8,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,9,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,10,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,11,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,12,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,13,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,14,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,15,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,16,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,17,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,18,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,19,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,20,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,21,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,22,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,23,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,24,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,25,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,26,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,27,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,28,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,1,29,0.22752792376255107,0.2275279237625508,"[0.53014567, 0.28927929]",0,0,0
100,0.0,0.1,3,2,0,24.176107440422058,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,1,5.1807769969182775,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,2,1.3308403683297458,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,3,0.7704398376305654,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,4,0.5533785614664681,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,5,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,6,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,7,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,8,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,9,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,10,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,11,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,12,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,13,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,14,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,15,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,16,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,17,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,18,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,19,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,20,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,21,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,22,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,23,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,24,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,25,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,26,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,27,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,28,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,3,2,29,0.5354759968138433,0.5354759968138421,"[0.41562114, 0.21678379]",0,0,0
100,0.0,0.1,4,0,0,9.215035741058287,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,1,1.7206110825697172,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,2,0.6744281036086345,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,3,0.4628056200733511,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,4,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,5,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,6,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,7,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,8,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,9,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,10,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,11,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,12,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,13,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,14,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,15,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,16,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,17,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,18,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,19,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,20,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,21,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,22,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,23,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,24,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,25,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,26,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,27,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,28,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,0,29,0.4402010461499109,0.44020104614991135,"[0.50875772, 0.30343062]",0,0,0
100,0.0,0.1,4,1,0,11.99087910510988,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,1,2.719812411527028,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,2,0.7690919906384319,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,3,0.3612694954628601,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,4,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,5,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,6,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,7,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,8,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,9,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,10,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,11,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,12,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,13,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,14,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,15,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,16,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,17,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,18,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,19,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,20,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,21,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,22,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,23,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,24,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,25,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,26,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,27,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,28,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,1,29,0.3186950800635628,0.3186950800635628,"[0.59781603, 0.31776796]",0,0,0
100,0.0,0.1,4,2,0,14.326281138246568,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,1,1.7118195747909146,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,2,0.7439289440823245,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,3,0.5567380769316504,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,4,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,5,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,6,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,7,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,8,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,9,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,10,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,11,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,12,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,13,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,14,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,15,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,16,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,17,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,18,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,19,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,20,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,21,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,22,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,23,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,24,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,25,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,26,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,27,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,28,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,4,2,29,0.5470021579430545,0.5470021579430533,"[0.26050531, 0.06663927]",0,0,0
100,0.0,0.1,5,0,0,7.682896161486826,0.3814384660124532,"[0.59137841, 0.396039]",0,0,0
100,0.0,0.1,5,0,1,0.9408265287471739,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,2,0.3951092918036897,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,3,0.3638318882159941,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,4,0.33638634047445365,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,5,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,6,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,7,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,8,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,9,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,10,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,11,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,12,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
100,0.0,0.1,5,0,13,0.3296544136699248,0.3296544136699251,"[0.59137841, 0.30939447]",0,0,0
